algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.972,507.11,Signature,True,2025-11-21T22:18:05.294299,,591
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9657,508.72,Signature,True,2025-11-21T22:18:05.296342,,592
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9285,518.54,Signature,True,2025-11-21T22:18:05.298346,,593
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9753,506.25,Signature,True,2025-11-21T22:18:05.300393,,594
MAYO-3,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.919,521.1,Signature,True,2025-11-21T22:18:05.302382,,595
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9869,503.31,Signature,True,2025-11-21T22:18:05.304442,,596
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.975,506.34,Signature,True,2025-11-21T22:18:05.306487,,597
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9564,511.14,Signature,True,2025-11-21T22:18:05.308512,,598
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9162,521.86,Signature,True,2025-11-21T22:18:05.310502,,599
MAYO-3,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.9707,507.44,Signature,True,2025-11-21T22:18:05.312544,,600
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.786,208.94,Signature,True,2025-11-21T22:18:05.317416,,601
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3467,230.06,Signature,True,2025-11-21T22:18:05.321860,,602
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3193,231.52,Signature,True,2025-11-21T22:18:05.326281,,603
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2482,235.39,Signature,True,2025-11-21T22:18:05.330629,,604
MAYO-5,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2721,234.07,Signature,True,2025-11-21T22:18:05.335019,,605
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2723,234.07,Signature,True,2025-11-21T22:18:05.339418,,606
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2671,234.35,Signature,True,2025-11-21T22:18:05.343786,,607
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2573,234.89,Signature,True,2025-11-21T22:18:05.348144,,608
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2711,234.13,Signature,True,2025-11-21T22:18:05.352564,,609
MAYO-5,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2376,235.98,Signature,True,2025-11-21T22:18:05.356901,,610
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2422,235.73,Signature,True,2025-11-21T22:18:05.361241,,611
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3422,230.3,Signature,True,2025-11-21T22:18:05.365682,,612
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2801,233.64,Signature,True,2025-11-21T22:18:05.370080,,613
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2569,234.91,Signature,True,2025-11-21T22:18:05.374434,,614
MAYO-5,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2305,236.38,Signature,True,2025-11-21T22:18:05.378764,,615
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.245,235.57,Signature,True,2025-11-21T22:18:05.383111,,616
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2607,234.7,Signature,True,2025-11-21T22:18:05.387472,,617
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2701,234.19,Signature,True,2025-11-21T22:18:05.391845,,618
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2698,234.2,Signature,True,2025-11-21T22:18:05.396214,,619
MAYO-5,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2769,233.81,Signature,True,2025-11-21T22:18:05.400588,,620
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2273,236.56,Signature,True,2025-11-21T22:18:05.404916,,621
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2435,235.65,Signature,True,2025-11-21T22:18:05.409256,,622
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2645,234.49,Signature,True,2025-11-21T22:18:05.413619,,623
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2749,233.92,Signature,True,2025-11-21T22:18:05.417993,,624
MAYO-5,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3043,232.32,Signature,True,2025-11-21T22:18:05.422420,,625
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3088,232.09,Signature,True,2025-11-21T22:18:05.426914,,626
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3677,228.95,Signature,True,2025-11-21T22:18:05.431378,,627
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2584,234.83,Signature,True,2025-11-21T22:18:05.435732,,628
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.294,232.88,Signature,True,2025-11-21T22:18:05.440131,,629
MAYO-5,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2588,234.81,Signature,True,2025-11-21T22:18:05.444485,,630
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2457,235.53,Signature,True,2025-11-21T22:18:05.448837,,631
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2509,235.24,Signature,True,2025-11-21T22:18:05.453192,,632
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2345,236.15,Signature,True,2025-11-21T22:18:05.457523,,633
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3449,230.15,Signature,True,2025-11-21T22:18:05.461966,,634
MAYO-5,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.326,231.16,Signature,True,2025-11-21T22:18:05.466412,,635
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2789,233.71,Signature,True,2025-11-21T22:18:05.470788,,636
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2432,235.67,Signature,True,2025-11-21T22:18:05.475131,,637
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2828,233.49,Signature,True,2025-11-21T22:18:05.479510,,638
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2831,233.48,Signature,True,2025-11-21T22:18:05.483892,,639
MAYO-5,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2458,235.52,Signature,True,2025-11-21T22:18:05.488233,,640
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3175,231.61,Signature,True,2025-11-21T22:18:05.492649,,641
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2292,236.45,Signature,True,2025-11-21T22:18:05.497029,,642
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.361,229.31,Signature,True,2025-11-21T22:18:05.501512,,643
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2975,232.69,Signature,True,2025-11-21T22:18:05.505912,,644
MAYO-5,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3064,232.21,Signature,True,2025-11-21T22:18:05.510319,,645
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2443,235.61,Signature,True,2025-11-21T22:18:05.514663,,646
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3335,230.76,Signature,True,2025-11-21T22:18:05.519098,,647
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2627,234.59,Signature,True,2025-11-21T22:18:05.523460,,648
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2978,232.68,Signature,True,2025-11-21T22:18:05.527916,,649
MAYO-5,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3745,228.6,Signature,True,2025-11-21T22:18:05.532389,,650
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2672,234.34,Signature,True,2025-11-21T22:18:05.536754,,651
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3106,231.99,Signature,True,2025-11-21T22:18:05.541165,,652
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2369,236.02,Signature,True,2025-11-21T22:18:05.545496,,653
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3108,231.98,Signature,True,2025-11-21T22:18:05.549908,,654
MAYO-5,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3105,231.99,Signature,True,2025-11-21T22:18:05.554328,,655
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.296,232.77,Signature,True,2025-11-21T22:18:05.558748,,656
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.2446,235.59,Signature,True,2025-11-21T22:18:05.563091,,657
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3561,229.56,Signature,True,2025-11-21T22:18:05.567542,,658
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.3145,231.78,Signature,True,2025-11-21T22:18:05.571954,,659
MAYO-5,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.304,232.34,Signature,True,2025-11-21T22:18:05.576417,,660
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.753,1327.94,Signature,True,2025-11-21T22:18:05.577266,,661
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5978,1672.77,Signature,True,2025-11-21T22:18:05.577911,,662
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7196,1389.67,Signature,True,2025-11-21T22:18:05.578669,,663
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.4339,697.38,Signature,True,2025-11-21T22:18:05.580142,,664
ML-DSA-44,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6246,1601.11,Signature,True,2025-11-21T22:18:05.580809,,665
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7102,1408.05,Signature,True,2025-11-21T22:18:05.581564,,666
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6229,1605.29,Signature,True,2025-11-21T22:18:05.582228,,667
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.4422,693.39,Signature,True,2025-11-21T22:18:05.583708,,668
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9909,1009.14,Signature,True,2025-11-21T22:18:05.584746,,669
ML-DSA-44,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2346,809.99,Signature,True,2025-11-21T22:18:05.586022,,670
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.535,1869.21,Signature,True,2025-11-21T22:18:05.586614,,671
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8311,1203.15,Signature,True,2025-11-21T22:18:05.587485,,672
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5231,1911.66,Signature,True,2025-11-21T22:18:05.588046,,673
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1729,852.58,Signature,True,2025-11-21T22:18:05.589269,,674
ML-DSA-44,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8125,1230.82,Signature,True,2025-11-21T22:18:05.590120,,675
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6038,1656.27,Signature,True,2025-11-21T22:18:05.590766,,676
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5313,1882.06,Signature,True,2025-11-21T22:18:05.591337,,677
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5307,1884.21,Signature,True,2025-11-21T22:18:05.591907,,678
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7358,1359.16,Signature,True,2025-11-21T22:18:05.592729,,679
ML-DSA-44,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.777,1286.98,Signature,True,2025-11-21T22:18:05.593547,,680
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6088,1642.56,Signature,True,2025-11-21T22:18:05.594195,,681
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7094,1409.65,Signature,True,2025-11-21T22:18:05.594941,,682
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8842,1130.91,Signature,True,2025-11-21T22:18:05.595866,,683
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5316,1881.18,Signature,True,2025-11-21T22:18:05.596434,,684
ML-DSA-44,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.625,1599.89,Signature,True,2025-11-21T22:18:05.597099,,685
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2665,789.56,Signature,True,2025-11-21T22:18:05.598406,,686
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.5666,638.33,Signature,True,2025-11-21T22:18:05.600014,,687
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6109,1636.87,Signature,True,2025-11-21T22:18:05.600662,,688
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1988,834.16,Signature,True,2025-11-21T22:18:05.601900,,689
ML-DSA-44,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7864,1271.54,Signature,True,2025-11-21T22:18:05.602726,,690
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1453,873.12,Signature,True,2025-11-21T22:18:05.603925,,691
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5214,1917.95,Signature,True,2025-11-21T22:18:05.604488,,692
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6039,1655.86,Signature,True,2025-11-21T22:18:05.605131,,693
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,2.0398,490.24,Signature,True,2025-11-21T22:18:05.607210,,694
ML-DSA-44,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7852,1273.58,Signature,True,2025-11-21T22:18:05.608037,,695
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5913,1691.25,Signature,True,2025-11-21T22:18:05.608681,,696
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2804,781.04,Signature,True,2025-11-21T22:18:05.609999,,697
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6197,1613.55,Signature,True,2025-11-21T22:18:05.610657,,698
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6098,1639.93,Signature,True,2025-11-21T22:18:05.611306,,699
ML-DSA-44,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6474,1544.58,Signature,True,2025-11-21T22:18:05.611992,,700
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7319,1366.36,Signature,True,2025-11-21T22:18:05.612767,,701
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5275,1895.7,Signature,True,2025-11-21T22:18:05.613335,,702
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6755,1480.47,Signature,True,2025-11-21T22:18:05.614060,,703
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7968,1255.08,Signature,True,2025-11-21T22:18:05.614893,,704
ML-DSA-44,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7649,1307.3,Signature,True,2025-11-21T22:18:05.615695,,705
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5473,1827.26,Signature,True,2025-11-21T22:18:05.616284,,706
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.5409,648.97,Signature,True,2025-11-21T22:18:05.617865,,707
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6337,1578.04,Signature,True,2025-11-21T22:18:05.618541,,708
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6128,1631.96,Signature,True,2025-11-21T22:18:05.619194,,709
ML-DSA-44,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.691,1447.26,Signature,True,2025-11-21T22:18:05.619923,,710
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7967,1255.18,Signature,True,2025-11-21T22:18:05.620758,,711
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6367,1570.64,Signature,True,2025-11-21T22:18:05.621436,,712
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5163,1936.73,Signature,True,2025-11-21T22:18:05.621990,,713
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,3.227,309.88,Signature,True,2025-11-21T22:18:05.625255,,714
ML-DSA-44,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.6249,1600.21,Signature,True,2025-11-21T22:18:05.625925,,715
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8747,1143.23,Signature,True,2025-11-21T22:18:05.626838,,716
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2543,797.26,Signature,True,2025-11-21T22:18:05.628131,,717
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8043,1243.38,Signature,True,2025-11-21T22:18:05.628975,,718
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.5273,1896.46,Signature,True,2025-11-21T22:18:05.629542,,719
ML-DSA-44,verify,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,3.0596,326.84,Signature,True,2025-11-21T22:18:05.632641,,720
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8142,1228.15,Signature,True,2025-11-21T22:18:05.633520,,721
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.3801,724.61,Signature,True,2025-11-21T22:18:05.634945,,722
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7701,1298.59,Signature,True,2025-11-21T22:18:05.635755,,723
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.4885,671.81,Signature,True,2025-11-21T22:18:05.637282,,724
ML-DSA-65,sign,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7843,1275.09,Signature,True,2025-11-21T22:18:05.638106,,725
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7523,1329.18,Signature,True,2025-11-21T22:18:05.638900,,726
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.7518,570.83,Signature,True,2025-11-21T22:18:05.640691,,727
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8707,1148.46,Signature,True,2025-11-21T22:18:05.641605,,728
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9206,1086.23,Signature,True,2025-11-21T22:18:05.642566,,729
ML-DSA-65,sign,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.0285,972.26,Signature,True,2025-11-21T22:18:05.643636,,730
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.5292,653.96,Signature,True,2025-11-21T22:18:05.645209,,731
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,4.0061,249.62,Signature,True,2025-11-21T22:18:05.649260,,732
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.3901,719.37,Signature,True,2025-11-21T22:18:05.650702,,733
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7863,1271.86,Signature,True,2025-11-21T22:18:05.651533,,734
ML-DSA-65,sign,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2822,779.91,Signature,True,2025-11-21T22:18:05.652860,,735
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.5235,656.37,Signature,True,2025-11-21T22:18:05.654426,,736
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9293,1076.1,Signature,True,2025-11-21T22:18:05.655398,,737
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,3.2802,304.86,Signature,True,2025-11-21T22:18:05.658722,,738
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7756,1289.27,Signature,True,2025-11-21T22:18:05.659546,,739
ML-DSA-65,sign,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7953,1257.43,Signature,True,2025-11-21T22:18:05.660383,,740
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6862,593.05,Signature,True,2025-11-21T22:18:05.662114,,741
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.6869,592.79,Signature,True,2025-11-21T22:18:05.663846,,742
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2876,776.64,Signature,True,2025-11-21T22:18:05.665177,,743
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.0592,944.1,Signature,True,2025-11-21T22:18:05.666280,,744
ML-DSA-65,sign,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1037,906.08,Signature,True,2025-11-21T22:18:05.667427,,745
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1521,867.99,Signature,True,2025-11-21T22:18:05.668621,,746
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9258,1080.19,Signature,True,2025-11-21T22:18:05.669643,,747
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7692,1300.02,Signature,True,2025-11-21T22:18:05.670456,,748
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.0567,946.31,Signature,True,2025-11-21T22:18:05.671554,,749
ML-DSA-65,sign,1024,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.942,1061.54,Signature,True,2025-11-21T22:18:05.672538,,750
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.49,671.15,Signature,True,2025-11-21T22:18:05.674088,,751
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7565,1321.83,Signature,True,2025-11-21T22:18:05.674891,,752
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2815,780.36,Signature,True,2025-11-21T22:18:05.676213,,753
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.0383,963.14,Signature,True,2025-11-21T22:18:05.677295,,754
ML-DSA-65,verify,0,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8403,1190.0,Signature,True,2025-11-21T22:18:05.678179,,755
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.0993,909.68,Signature,True,2025-11-21T22:18:05.679325,,756
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7753,1289.85,Signature,True,2025-11-21T22:18:05.680142,,757
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7642,1308.59,Signature,True,2025-11-21T22:18:05.680947,,758
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9264,1079.4,Signature,True,2025-11-21T22:18:05.681913,,759
ML-DSA-65,verify,0,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.4208,703.81,Signature,True,2025-11-21T22:18:05.683376,,760
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.0223,494.48,Signature,True,2025-11-21T22:18:05.685442,,761
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2464,802.3,Signature,True,2025-11-21T22:18:05.686731,,762
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,1.5534,643.74,Signature,True,2025-11-21T22:18:05.688327,,763
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,2.2101,452.48,Signature,True,2025-11-21T22:18:05.690580,,764
ML-DSA-65,verify,0,64,0.0,1,0,1,ip-172-31-14-170,linux,0,0.7814,1279.83,Signature,True,2025-11-21T22:18:05.691408,,765
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.3775,725.94,Signature,True,2025-11-21T22:18:05.692830,,766
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.9349,1069.62,Signature,True,2025-11-21T22:18:05.693806,,767
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.8508,540.3,Signature,True,2025-11-21T22:18:05.695700,,768
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8786,1138.13,Signature,True,2025-11-21T22:18:05.696627,,769
ML-DSA-65,verify,1024,1,0.0,1,0,1,ip-172-31-14-170,linux,0,1.2807,780.83,Signature,True,2025-11-21T22:18:05.697950,,770
ML-DSA-65,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.1516,868.39,Signature,True,2025-11-21T22:18:05.699144,,771
ML-DSA-65,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,0.8186,1221.53,Signature,True,2025-11-21T22:18:05.700004,,772
ML-DSA-65,verify,1024,16,0.0,1,0,1,ip-172-31-14-170,linux,0,1.7364,575.92,Signature,True,2025-11-21T22:18:05.701785,,773
