algorithm,operation,message_bytes,concurrency,cpu_ghz,aesni,avx2,neon,machine_id,os_name,containerized,latency_ms,throughput_ops,crypto_type,correctness,timestamp,notes,trial_id
MAYO-3,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.722,1385.0,Signature,True,2025-11-20T22:32:44.196896,,574
MAYO-3,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7195,1389.86,Signature,True,2025-11-20T22:32:44.197640,,575
MAYO-3,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7262,1377.1,Signature,True,2025-11-20T22:32:44.198391,,576
MAYO-3,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7449,1342.49,Signature,True,2025-11-20T22:32:44.199160,,577
MAYO-3,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7939,1259.55,Signature,True,2025-11-20T22:32:44.199983,,578
MAYO-3,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7948,1258.14,Signature,True,2025-11-20T22:32:44.200824,,579
MAYO-3,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.729,1371.79,Signature,True,2025-11-20T22:32:44.201589,,580
MAYO-3,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7214,1386.23,Signature,True,2025-11-20T22:32:44.202339,,581
MAYO-3,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7437,1344.59,Signature,True,2025-11-20T22:32:44.203110,,582
MAYO-3,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7758,1288.92,Signature,True,2025-11-20T22:32:44.203914,,583
MAYO-3,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8769,1140.33,Signature,True,2025-11-20T22:32:44.204825,,584
MAYO-3,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.1136,898.0,Signature,True,2025-11-20T22:32:44.205990,,585
MAYO-3,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.757,1321.02,Signature,True,2025-11-20T22:32:44.206801,,586
MAYO-3,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7461,1340.22,Signature,True,2025-11-20T22:32:44.207578,,587
MAYO-3,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.73,1369.78,Signature,True,2025-11-20T22:32:44.208335,,588
MAYO-3,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7445,1343.25,Signature,True,2025-11-20T22:32:44.209106,,589
MAYO-3,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7313,1367.5,Signature,True,2025-11-20T22:32:44.209863,,590
MAYO-3,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7244,1380.41,Signature,True,2025-11-20T22:32:44.210614,,591
MAYO-3,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.753,1327.95,Signature,True,2025-11-20T22:32:44.211393,,592
MAYO-3,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.776,1288.61,Signature,True,2025-11-20T22:32:44.212199,,593
MAYO-3,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7272,1375.12,Signature,True,2025-11-20T22:32:44.212951,,594
MAYO-3,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7319,1366.38,Signature,True,2025-11-20T22:32:44.213708,,595
MAYO-3,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7614,1313.38,Signature,True,2025-11-20T22:32:44.214563,,596
MAYO-3,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.7295,1370.83,Signature,True,2025-11-20T22:32:44.215320,,597
MAYO-3,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.738,1355.08,Signature,True,2025-11-20T22:32:44.216083,,598
MAYO-3,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.8563,1167.8,Signature,True,2025-11-20T22:32:44.216972,,599
MAYO-3,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.9355,1068.9,Signature,True,2025-11-20T22:32:44.217964,,600
MAYO-5,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,3.3727,296.5,Signature,True,2025-11-20T22:32:44.221473,,601
MAYO-5,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7035,587.02,Signature,True,2025-11-20T22:32:44.223254,,602
MAYO-5,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3484,741.63,Signature,True,2025-11-20T22:32:44.224643,,603
MAYO-5,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4048,711.83,Signature,True,2025-11-20T22:32:44.226078,,604
MAYO-5,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3531,739.04,Signature,True,2025-11-20T22:32:44.227458,,605
MAYO-5,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.339,746.84,Signature,True,2025-11-20T22:32:44.228825,,606
MAYO-5,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3348,749.19,Signature,True,2025-11-20T22:32:44.230186,,607
MAYO-5,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3427,744.75,Signature,True,2025-11-20T22:32:44.231554,,608
MAYO-5,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3401,746.2,Signature,True,2025-11-20T22:32:44.232920,,609
MAYO-5,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6778,596.01,Signature,True,2025-11-20T22:32:44.234635,,610
MAYO-5,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.1301,469.46,Signature,True,2025-11-20T22:32:44.236849,,611
MAYO-5,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4726,679.09,Signature,True,2025-11-20T22:32:44.238394,,612
MAYO-5,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7021,587.52,Signature,True,2025-11-20T22:32:44.240197,,613
MAYO-5,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,2.0605,485.32,Signature,True,2025-11-20T22:32:44.242390,,614
MAYO-5,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4503,689.5,Signature,True,2025-11-20T22:32:44.243960,,615
MAYO-5,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3813,723.96,Signature,True,2025-11-20T22:32:44.245382,,616
MAYO-5,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.374,727.78,Signature,True,2025-11-20T22:32:44.246786,,617
MAYO-5,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3616,734.42,Signature,True,2025-11-20T22:32:44.248174,,618
MAYO-5,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4035,712.49,Signature,True,2025-11-20T22:32:44.249639,,619
MAYO-5,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5044,664.74,Signature,True,2025-11-20T22:32:44.251215,,620
MAYO-5,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3817,723.74,Signature,True,2025-11-20T22:32:44.252637,,621
MAYO-5,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3685,730.75,Signature,True,2025-11-20T22:32:44.254033,,622
MAYO-5,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3449,743.56,Signature,True,2025-11-20T22:32:44.255404,,623
MAYO-5,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3458,743.06,Signature,True,2025-11-20T22:32:44.256775,,624
MAYO-5,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3844,722.35,Signature,True,2025-11-20T22:32:44.258185,,625
MAYO-5,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.62,617.28,Signature,True,2025-11-20T22:32:44.259878,,626
MAYO-5,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6551,604.19,Signature,True,2025-11-20T22:32:44.261615,,627
MAYO-5,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4855,673.16,Signature,True,2025-11-20T22:32:44.263156,,628
MAYO-5,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3576,736.59,Signature,True,2025-11-20T22:32:44.264560,,629
MAYO-5,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3767,726.35,Signature,True,2025-11-20T22:32:44.265997,,630
MAYO-5,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4579,685.91,Signature,True,2025-11-20T22:32:44.267539,,631
MAYO-5,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3509,740.26,Signature,True,2025-11-20T22:32:44.268932,,632
MAYO-5,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3485,741.58,Signature,True,2025-11-20T22:32:44.270314,,633
MAYO-5,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3547,738.17,Signature,True,2025-11-20T22:32:44.271696,,634
MAYO-5,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3455,743.21,Signature,True,2025-11-20T22:32:44.273080,,635
MAYO-5,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3462,742.81,Signature,True,2025-11-20T22:32:44.274454,,636
MAYO-5,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3432,744.5,Signature,True,2025-11-20T22:32:44.275823,,637
MAYO-5,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3887,720.12,Signature,True,2025-11-20T22:32:44.277242,,638
MAYO-5,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.7785,562.27,Signature,True,2025-11-20T22:32:44.279066,,639
MAYO-5,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5303,653.48,Signature,True,2025-11-20T22:32:44.280665,,640
MAYO-5,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.5968,626.26,Signature,True,2025-11-20T22:32:44.282359,,641
MAYO-5,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.6889,592.09,Signature,True,2025-11-20T22:32:44.284110,,642
MAYO-5,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4053,711.57,Signature,True,2025-11-20T22:32:44.285568,,643
MAYO-5,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3441,744.0,Signature,True,2025-11-20T22:32:44.286943,,644
MAYO-5,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3414,745.51,Signature,True,2025-11-20T22:32:44.288312,,645
MAYO-5,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3547,738.18,Signature,True,2025-11-20T22:32:44.289696,,646
MAYO-5,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3439,744.11,Signature,True,2025-11-20T22:32:44.291066,,647
MAYO-5,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3458,743.07,Signature,True,2025-11-20T22:32:44.292437,,648
MAYO-5,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3564,737.25,Signature,True,2025-11-20T22:32:44.293820,,649
MAYO-5,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3473,742.23,Signature,True,2025-11-20T22:32:44.295192,,650
MAYO-5,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3517,739.79,Signature,True,2025-11-20T22:32:44.296570,,651
MAYO-5,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3604,735.1,Signature,True,2025-11-20T22:32:44.297955,,652
MAYO-5,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.345,743.52,Signature,True,2025-11-20T22:32:44.299325,,653
MAYO-5,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.9929,501.77,Signature,True,2025-11-20T22:32:44.301356,,654
MAYO-5,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.8799,531.93,Signature,True,2025-11-20T22:32:44.303360,,655
MAYO-5,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.4245,702.0,Signature,True,2025-11-20T22:32:44.304854,,656
MAYO-5,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3608,734.87,Signature,True,2025-11-20T22:32:44.306255,,657
MAYO-5,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3419,745.19,Signature,True,2025-11-20T22:32:44.307626,,658
MAYO-5,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3402,746.17,Signature,True,2025-11-20T22:32:44.308992,,659
MAYO-5,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,1.3803,724.48,Signature,True,2025-11-20T22:32:44.310399,,660
ML-DSA-44,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3174,3150.95,Signature,True,2025-11-20T22:32:44.310751,,661
ML-DSA-44,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1306,7655.27,Signature,True,2025-11-20T22:32:44.310912,,662
ML-DSA-44,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1593,6277.11,Signature,True,2025-11-20T22:32:44.311121,,663
ML-DSA-44,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1944,5144.27,Signature,True,2025-11-20T22:32:44.311340,,664
ML-DSA-44,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1778,5625.63,Signature,True,2025-11-20T22:32:44.311591,,665
ML-DSA-44,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1228,8146.04,Signature,True,2025-11-20T22:32:44.311741,,666
ML-DSA-44,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1359,7356.67,Signature,True,2025-11-20T22:32:44.311904,,667
ML-DSA-44,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.142,7042.8,Signature,True,2025-11-20T22:32:44.312070,,668
ML-DSA-44,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1854,5392.87,Signature,True,2025-11-20T22:32:44.312281,,669
ML-DSA-44,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1351,7400.45,Signature,True,2025-11-20T22:32:44.312441,,670
ML-DSA-44,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1355,7377.95,Signature,True,2025-11-20T22:32:44.312603,,671
ML-DSA-44,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1772,5644.49,Signature,True,2025-11-20T22:32:44.312804,,672
ML-DSA-44,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2819,3546.73,Signature,True,2025-11-20T22:32:44.313111,,673
ML-DSA-44,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1631,6129.63,Signature,True,2025-11-20T22:32:44.313301,,674
ML-DSA-44,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1693,5906.81,Signature,True,2025-11-20T22:32:44.313500,,675
ML-DSA-44,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3956,2527.52,Signature,True,2025-11-20T22:32:44.314052,,676
ML-DSA-44,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2229,4485.73,Signature,True,2025-11-20T22:32:44.314360,,677
ML-DSA-44,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.225,4444.25,Signature,True,2025-11-20T22:32:44.314627,,678
ML-DSA-44,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1789,5590.47,Signature,True,2025-11-20T22:32:44.314835,,679
ML-DSA-44,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1947,5135.61,Signature,True,2025-11-20T22:32:44.315060,,680
ML-DSA-44,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1402,7134.35,Signature,True,2025-11-20T22:32:44.315236,,681
ML-DSA-44,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2153,4644.75,Signature,True,2025-11-20T22:32:44.315476,,682
ML-DSA-44,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.227,4404.47,Signature,True,2025-11-20T22:32:44.315737,,683
ML-DSA-44,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1971,5073.41,Signature,True,2025-11-20T22:32:44.315963,,684
ML-DSA-44,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2026,4936.98,Signature,True,2025-11-20T22:32:44.316189,,685
ML-DSA-44,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1969,5078.82,Signature,True,2025-11-20T22:32:44.316415,,686
ML-DSA-44,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1394,7174.22,Signature,True,2025-11-20T22:32:44.316578,,687
ML-DSA-44,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2487,4021.04,Signature,True,2025-11-20T22:32:44.316864,,688
ML-DSA-44,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2064,4845.45,Signature,True,2025-11-20T22:32:44.317138,,689
ML-DSA-44,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2017,4956.78,Signature,True,2025-11-20T22:32:44.317410,,690
ML-DSA-44,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2002,4995.13,Signature,True,2025-11-20T22:32:44.317690,,691
ML-DSA-44,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2133,4688.28,Signature,True,2025-11-20T22:32:44.317932,,692
ML-DSA-44,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2135,4683.27,Signature,True,2025-11-20T22:32:44.318175,,693
ML-DSA-44,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2738,3652.54,Signature,True,2025-11-20T22:32:44.318495,,694
ML-DSA-44,verify,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2519,3970.52,Signature,True,2025-11-20T22:32:44.318790,,695
ML-DSA-44,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1329,7526.21,Signature,True,2025-11-20T22:32:44.318992,,696
ML-DSA-44,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3209,3116.12,Signature,True,2025-11-20T22:32:44.319402,,697
ML-DSA-44,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1886,5302.11,Signature,True,2025-11-20T22:32:44.319643,,698
ML-DSA-44,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3036,3293.97,Signature,True,2025-11-20T22:32:44.319979,,699
ML-DSA-44,verify,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2008,4979.31,Signature,True,2025-11-20T22:32:44.320206,,700
ML-DSA-44,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1681,5948.45,Signature,True,2025-11-20T22:32:44.320402,,701
ML-DSA-44,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2251,4442.75,Signature,True,2025-11-20T22:32:44.320657,,702
ML-DSA-44,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.206,4854.56,Signature,True,2025-11-20T22:32:44.320920,,703
ML-DSA-44,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2579,3877.61,Signature,True,2025-11-20T22:32:44.321242,,704
ML-DSA-44,verify,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1292,7737.0,Signature,True,2025-11-20T22:32:44.321404,,705
ML-DSA-44,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2278,4390.34,Signature,True,2025-11-20T22:32:44.321659,,706
ML-DSA-44,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.154,6493.04,Signature,True,2025-11-20T22:32:44.321838,,707
ML-DSA-44,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.167,5987.13,Signature,True,2025-11-20T22:32:44.322030,,708
ML-DSA-44,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1307,7649.18,Signature,True,2025-11-20T22:32:44.322184,,709
ML-DSA-44,verify,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2665,3751.77,Signature,True,2025-11-20T22:32:44.322475,,710
ML-DSA-44,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1813,5515.57,Signature,True,2025-11-20T22:32:44.322708,,711
ML-DSA-44,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.196,5102.9,Signature,True,2025-11-20T22:32:44.322945,,712
ML-DSA-44,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2667,3749.38,Signature,True,2025-11-20T22:32:44.323241,,713
ML-DSA-44,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.191,5236.37,Signature,True,2025-11-20T22:32:44.323457,,714
ML-DSA-44,verify,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2012,4971.39,Signature,True,2025-11-20T22:32:44.323683,,715
ML-DSA-44,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1535,6516.31,Signature,True,2025-11-20T22:32:44.323864,,716
ML-DSA-44,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2626,3808.13,Signature,True,2025-11-20T22:32:44.324156,,717
ML-DSA-44,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1812,5518.52,Signature,True,2025-11-20T22:32:44.324379,,718
ML-DSA-44,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1981,5046.71,Signature,True,2025-11-20T22:32:44.324606,,719
ML-DSA-44,verify,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3141,3183.85,Signature,True,2025-11-20T22:32:44.324946,,720
ML-DSA-65,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.4328,2310.71,Signature,True,2025-11-20T22:32:44.325429,,721
ML-DSA-65,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.521,1919.3,Signature,True,2025-11-20T22:32:44.325980,,722
ML-DSA-65,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2142,4669.08,Signature,True,2025-11-20T22:32:44.326220,,723
ML-DSA-65,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2337,4279.01,Signature,True,2025-11-20T22:32:44.326478,,724
ML-DSA-65,sign,0,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2313,4324.23,Signature,True,2025-11-20T22:32:44.326734,,725
ML-DSA-65,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2137,4678.76,Signature,True,2025-11-20T22:32:44.326973,,726
ML-DSA-65,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3667,2727.26,Signature,True,2025-11-20T22:32:44.327364,,727
ML-DSA-65,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2,5001.23,Signature,True,2025-11-20T22:32:44.327588,,728
ML-DSA-65,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3074,3253.4,Signature,True,2025-11-20T22:32:44.327920,,729
ML-DSA-65,sign,0,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2155,4639.7,Signature,True,2025-11-20T22:32:44.328161,,730
ML-DSA-65,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2205,4535.91,Signature,True,2025-11-20T22:32:44.328406,,731
ML-DSA-65,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2375,4210.7,Signature,True,2025-11-20T22:32:44.328716,,732
ML-DSA-65,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.4247,2354.35,Signature,True,2025-11-20T22:32:44.329166,,733
ML-DSA-65,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2479,4033.93,Signature,True,2025-11-20T22:32:44.329439,,734
ML-DSA-65,sign,0,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1898,5268.7,Signature,True,2025-11-20T22:32:44.329653,,735
ML-DSA-65,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2496,4006.7,Signature,True,2025-11-20T22:32:44.329927,,736
ML-DSA-65,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1955,5115.98,Signature,True,2025-11-20T22:32:44.330147,,737
ML-DSA-65,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3249,3077.9,Signature,True,2025-11-20T22:32:44.330496,,738
ML-DSA-65,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2176,4594.93,Signature,True,2025-11-20T22:32:44.330738,,739
ML-DSA-65,sign,1024,1,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2567,3895.58,Signature,True,2025-11-20T22:32:44.331019,,740
ML-DSA-65,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2072,4827.33,Signature,True,2025-11-20T22:32:44.331252,,741
ML-DSA-65,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2504,3994.01,Signature,True,2025-11-20T22:32:44.331527,,742
ML-DSA-65,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2213,4518.24,Signature,True,2025-11-20T22:32:44.331772,,743
ML-DSA-65,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.2593,3856.43,Signature,True,2025-11-20T22:32:44.332056,,744
ML-DSA-65,sign,1024,16,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.298,3355.33,Signature,True,2025-11-20T22:32:44.332378,,745
ML-DSA-65,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.208,4807.23,Signature,True,2025-11-20T22:32:44.332610,,746
ML-DSA-65,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.3117,3208.32,Signature,True,2025-11-20T22:32:44.332946,,747
ML-DSA-65,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.1957,5109.55,Signature,True,2025-11-20T22:32:44.333166,,748
ML-DSA-65,sign,1024,64,2.0,1,1,0,MacBook-Pro-4.local,darwin,0,0.36,2777.8,Signature,True,2025-11-20T22:32:44.333551,,749
